Series0,
AXIS0,OUTPUT
Main.Studies.InverseDynamicStudy.Output.Abscissa.t,Main.Studies.InverseDynamicStudy.Output.BodyModel.SelectedOutput.Trunk.JointReactionForce.L5SacrumAnteroPosteriorForce
60.017867,1183.521143280426
60.034534,1279.220717142684
60.051201,1319.269442827663
60.067868,1209.629242555871
60.084535,1250.936946768024
60.101202,1330.431786753919
60.117869,1279.391075263959
60.134536,1164.88653040946
60.151203,1203.449210031344
60.16787,1313.288305621045
60.184537,1276.563708850153
60.201204,1313.647853913137
60.217871,1287.37001541308
60.234538,1218.819153171349
60.251205,1280.369176922229
60.267872,1324.546236682706
60.284539,1243.034287375348
60.301206,1264.683877543616
60.317873,1242.851122531577
60.33454,1185.516912440986
60.351207,1335.702975106632
60.367874,1288.372353932771
60.384541,1223.711887713383
60.401208,1245.444201345546
60.417875,1219.041954311178
60.434542,1259.978962886619
60.451209,1312.782656847097
60.467876,1244.932938132823
60.484543,1257.817437620429
60.50121,1327.057036163771
60.517877,1288.011209192737
60.534544,1288.623043005665
60.551211,1296.004032448563
60.567878,1281.620985673581
60.584545,1344.253864426855
60.60121200000001,1272.420370062123
60.61787900000001,1392.534313463683
60.63454600000001,1263.646477718692
60.65121300000001,1326.852279727706
60.66788000000001,1284.914916012724
60.68454700000001,1288.820483869903
60.70121400000001,1423.179684510889
60.71788100000001,1270.180105501282
60.73454800000001,1403.378986985239
60.75121500000001,1296.256625992171
60.76788200000001,1418.008241436112
60.78454900000001,1374.233469953282
60.80121600000001,1251.272876220542
60.81788300000001,1344.150816964678
60.83455000000001,1338.453672806985
60.85121700000001,1291.046846393179
60.86788400000001,1279.685747379142
60.88455100000001,1303.110637927296
60.90121800000001,1424.847296867694
60.91788500000001,1329.305864344155
60.93455200000001,1371.713953815253
60.95121900000001,1285.073902045533
60.96788600000001,1388.026734998885
60.98455300000001,1426.174103166632
61.00122000000001,1247.943190009581
61.01788700000001,1246.911570827467
61.03455400000001,1335.386926827784
61.05122100000001,1411.130335601595
61.06788800000001,1257.832562768987
61.08455500000001,1310.574206907832
61.10122200000001,1373.627572788553
61.11788900000001,1277.614492583974
61.134556,1311.991224971906
61.15122300000001,1360.854828356043
61.16789000000001,1300.386072683993
61.18455700000001,1247.4208146718
61.201224,1376.898775935259
61.21789100000001,1388.339485668156
61.23455800000001,1305.393754803995
61.25122500000001,1362.397006638453
61.267892,1356.565283945313
61.28455900000001,1380.268021776415
61.30122600000001,1260.847427482911
61.31789300000001,1302.282937286316
61.33456,1262.757522375002
61.35122700000001,1277.807117427799
61.36789400000001,1248.148746986687
61.38456100000001,1237.893997133596
61.401228,1420.482096063196
61.41789500000001,1301.736376310596
61.43456200000001,1265.500016409657
61.451229,1358.085919909317
61.467896,1412.168698548012
61.48456300000001,1260.515995477651
61.50123000000001,1270.026199458126
61.517897,1393.018453690318
61.534564,1424.161229331743
61.55123100000001,1320.541720505156
61.56789800000001,1271.627632517788
61.584565,1335.396041782749
61.601232,1277.378101591225
61.61789900000001,1390.554158613047
61.63456600000001,1340.158787010561
61.651233,1368.519655448255
61.6679,1295.064676058214
61.68456700000001,1291.632205858307
61.70123400000001,1379.626965760241
61.717901,1392.607259639142
61.734568,1387.906679048485
61.751235,1320.503988455024
61.76790200000001,1385.875471654722
61.784569,1385.37103633741
61.801236,1250.771205440534
61.817903,1349.757418307762
61.83457000000001,1291.837557004913
61.851237,1246.806999370635
61.867904,1294.979460215226
61.884571,1244.322917328493
61.90123800000001,1384.321605982939
61.917905,1260.613545202839
61.934572,1404.607779804234
61.951239,1303.416012679851
61.96790600000001,1263.69792381756
61.984573,1282.250539415585
62.00124,1343.304411636538
62.017907,1375.175621413632
62.03457400000001,1400.332064135258
62.051241,1368.146424498402
62.067908,1386.622722341684
62.084575,1331.81919917437
62.10124200000001,1423.379909624363
62.117909,1281.346063152874
62.134576,1239.439944493593
62.151243,1246.242362266922
62.16791000000001,1376.773141728978
62.184577,1274.55864898486
62.201244,1417.635989687872
62.217911,1418.36081962914
62.23457800000001,1291.851625289293
62.251245,1354.331798801681
62.267912,1410.189763910994
62.284579,1400.991015498761
62.30124600000001,1399.917431875361
62.317913,1417.337832807747
62.33458,1289.168929198787
62.351247,1324.484396907688
62.36791400000001,1336.785477330545
62.384581,1347.057193866882
62.401248,1282.463960328511
62.417915,1392.371947368143
62.434582,1299.823009579243
62.451249,1375.288592268668
62.467916,1338.058628454064
62.484583,1360.933414338915
62.50125,1285.095735739508
62.517917,1341.758464965181
62.534584,1301.116259956715
62.551251,1413.999008782557
62.567918,1388.399398379183
62.584585,1261.078853294142
62.601252,1250.209444075316
62.617919,1244.491472786169
62.634586,1400.233697258954
62.651253,1391.976610192881
62.66792,1325.452584045582
62.684587,1361.20526506587
62.701254,1301.935598578721
62.717921,1241.313116819483
62.734588,1277.581342952854
62.751255,1243.628046253896
62.767922,1253.974718139742
62.784589,1344.154867302681
62.801256,1245.771895138084
62.817923,1336.432734931264
62.83459,1251.301715445442
62.851257,1318.008065148796
62.867924,1391.251433452007
62.884591,1421.326167988514
62.901258,1405.183070099431
62.917925,1337.418586394127
62.934592,1387.457253947676
62.951259,1269.030103705556
62.967926,1407.945078734122
62.984593,1314.569034351494
63.00126,1251.717248474001
63.017927,1284.046036551953
63.034594,1275.744689331549
63.051261,1401.851393603302
63.067928,1367.629212769992
63.084595,1310.663968085985
63.101262,1285.668357110237
63.117929,1351.573042406963
63.134596,1254.798807926619
63.151263,1402.922352765648
63.16793,1254.677160576138
63.18459700000001,1370.458460912917
63.20126400000001,1314.435299407552
63.21793100000001,1378.880503201433
63.23459800000001,1272.50457517728
63.25126500000001,1364.218165135915
63.26793200000001,1317.317649409433
63.28459900000001,1349.042773087429
63.30126600000001,1291.693856270594
63.31793300000001,1282.395857185734
63.33460000000001,1253.676300127524
63.35126700000001,1349.044340519465
63.36793400000001,1393.568842725311
63.38460100000001,1256.572307705772
63.40126800000001,1415.333599866116
63.41793500000001,1259.068120689109
63.43460200000001,1400.764408630259
63.45126900000001,1414.153304650109
63.46793600000001,1400.682633845038
63.48460300000001,1250.654870483351
63.50127000000001,1428.409943245446
63.51793700000001,1295.061520665838
63.53460400000001,1328.5398369065
63.55127100000001,1432.064059347664
63.56793800000001,1262.611834349249
63.58460500000001,1433.156694687034
63.60127200000001,1296.775741597559
63.61793900000001,1282.01964013466
63.63460600000001,1323.52365322213
63.65127300000001,1366.897828868539
63.66794000000001,1386.418979744511
63.68460700000001,1265.444990709474
63.70127400000001,1381.649410569098
63.71794100000001,1366.965681834369
63.73460800000001,1364.122948549544
63.75127500000001,1335.834623714818
63.76794200000001,1370.09435184543
63.784609,1411.361124971236
63.80127600000001,1349.162175098179
63.81794300000001,1388.280744023165
63.83461,1303.267329528071
63.851277,1278.57828132456
63.86794400000001,1303.747953508312
63.88461100000001,1351.749444996366
63.901278,1330.014916717271
63.917945,1412.774981511353
63.93461200000001,1340.136290350433
63.95127900000001,1428.208976681729
63.967946,1334.196045255606
63.984613,1346.814728626432
64.00128000000001,1342.016514387517
64.017947,1264.965498550186
64.034614,1268.786040782219
64.051281,1278.379509797767
64.067948,1365.8041581179
64.084615,1396.40283173764
64.101282,1379.239524749491
64.117949,1425.563238565136
64.134616,1293.645527578194
64.15128299999999,1355.823244242562
64.16795,1317.110999243365
64.184617,1281.993886946038
64.201284,1278.2925051222
64.217951,1433.977872754794
64.234618,1452.181049860703
64.251285,1441.12069106041
64.267952,1444.353442892542
64.28461899999999,1357.91571912078
64.301286,1308.658166967801
64.317953,1308.135026186213
64.33462,1360.475093214686
64.351287,1414.818213174207
64.367954,1343.517277203524
64.384621,1470.826308528305
64.401288,1288.332719113728
64.41795499999999,1456.164840520912
64.43462199999999,1431.724225948283
64.451289,1322.637219313719
64.467956,1330.511969675613
64.484623,1334.354291681837
64.50129,1399.853372367964
64.517957,1402.704507599294
64.534624,1429.759754162413
64.55129099999999,1343.877365915402
64.56795799999999,1367.322292367937
64.584625,1368.49429267725
64.601292,1264.63408949221
64.617959,1428.006109005887
64.634626,1397.415994131249
64.651293,1328.08179191147
64.66796,1301.443965902466
64.68462699999999,1401.051721643899
64.70129399999999,1278.559791664219
64.717961,1382.56342837122
64.734628,1443.034071604356
64.751295,1395.391756753663
64.767962,1381.414639995776
64.784629,1462.269083311573
64.801296,1411.081491983904
64.81796299999999,1422.10827990869
64.83462999999999,1329.927153035073
64.851297,1280.329299497026
64.867964,1311.445851940929
64.884631,1414.634328141203
64.901298,1392.34416994869
64.917965,1273.647443715568
64.934632,1323.768539766373
64.95129899999999,1300.348210311201
64.96796599999999,1260.188897424415
64.984633,1419.777885743981
65.0013,1430.097157958292
65.017967,1364.10586113687
65.034634,1451.442769246781
65.051301,1313.166183819415
65.067968,1435.342261067834
65.08463499999999,1412.350934152869
65.10130199999999,1351.023391273305
65.11796899999999,1305.196409606785
65.134636,1356.331711955658
65.151303,1436.868468037368
65.16797,1292.348344485135
65.184637,1329.180669796124
65.201304,1464.18003080812
65.21797099999999,1265.345584635954
65.23463799999999,1396.571631865889
65.25130499999999,1457.038287021474
65.267972,1291.417519395014
65.284639,1291.46748114577
65.301306,1397.638901843138
65.317973,1428.113764930614
65.33464,1334.694102407022
65.35130699999999,1366.280405335186
65.36797399999999,1400.70859950084
65.38464099999999,1399.928464545424
65.401308,1428.919760319132
65.417975,1301.803357807706
65.434642,1369.289646983138
65.451309,1419.287903224689
65.467976,1465.417100328815
65.48464299999999,1413.625383177043
65.50130999999999,1405.773048276478
65.51797699999999,1292.206583870051
65.534644,1445.180601222212
65.551311,1287.45615028246
65.567978,1328.367135246131
65.584645,1344.802509464633
65.601312,1276.189284856836
65.61797899999999,1306.004079980884
65.63464599999999,1351.605313144187
65.65131299999999,1446.582125750221
65.66798,1329.193068427812
65.684647,1440.71784642711
65.701314,1425.625499475622
65.717981,1415.798804488462
65.73464799999999,1357.2566812117
65.75131499999999,1393.801002696084
65.767982,1441.259307165255
65.784649,1104.954019185245
65.801316,1416.293989691662
65.817983,1364.089199944107
65.83465,1220.906098709092
65.851317,1367.642750418317
65.867984,1458.888281949562
65.884651,1291.951687063321
65.901318,1356.874404971695
65.917985,1480.365313811548
65.934652,1477.616193969925
65.951319,1457.050252513426
65.967986,1441.277117848763
65.984653,1397.855394890861
66.00132,1421.35492438348
66.017987,1398.283953060276
66.034654,1440.573549607506
66.051321,1491.744537951271
66.067988,1188.964686182151
66.084655,1314.330375409342
66.101322,1386.521447016627
66.117989,1338.473405577255
66.134656,1329.777088146191
66.151323,1435.213312599466
66.16799,1406.277208898607
66.184657,1341.925764030017
66.201324,1460.230215978356
66.217991,1340.642008355348
66.234658,1430.684961061578
66.251325,1494.052684821678
66.267992,1164.098291942119
66.284659,1515.762174999787
66.301326,1374.12513219284
66.317993,1408.384006923555
66.33466,1442.729003807886
66.351327,1440.28208774051
66.367994,1371.200951384909
66.384661,1454.775309712192
66.401328,1334.600348641715
66.417995,1329.031793681314
66.434662,1439.560421180787
66.451329,1438.59719667539
66.467996,1499.743526487835
66.484663,1417.679449166487
66.50133,1405.223693992065
66.517997,1523.255973463053
66.53466399999999,1496.312449644465
66.551331,1364.726260644229
66.567998,1518.069232046589
66.584665,1351.569278487901
66.601332,1466.132004941587
66.617999,1358.120273187599
66.634666,1434.427580463833
66.651333,1503.379227713451
66.66799999999999,1374.653620862083
66.684667,1504.550692374416
66.701334,1512.250450292664
66.718001,1497.077667532272
66.734668,1382.436227776948
66.751335,1354.45532604016
66.768002,1542.410713790988
66.784669,1436.714852788093
66.80133599999999,1508.342174419851
66.818003,1432.553807953691
66.83467,1518.978853841282
66.851337,1429.214377379777
66.868004,1405.819188470128
66.884671,1472.53501073852
66.901338,1436.542825108386
66.918005,1429.184246716849
66.93467199999999,1450.817100451926
66.951339,1375.343320037057
66.968006,1392.799338009681
66.984673,1452.473610211854
67.00134,1412.068375823295
67.018007,1414.473787421582
67.034674,1527.718920553786
67.051341,1501.965753869827
67.06800799999999,1470.190804307746
67.08467499999999,1362.908857832705
67.101342,1389.194403467593
67.118009,1451.871467787763
67.134676,1454.761927064084
67.151343,1487.31467842488
67.16801,1460.634370491984
67.184677,1491.263458405524
67.20134399999999,1486.99221177549
67.21801099999999,1340.773283380902
67.234678,1381.052647841684
67.251345,1391.367487658634
67.268012,1520.394571079277
67.284679,1432.766471883686
67.301346,1500.291099110922
67.318013,1464.1749217001
67.33467999999999,1418.355992647156
67.35134699999999,1477.811536591062
67.368014,1466.670398563808
67.384681,1383.148701731039
67.401348,1432.092252391038
67.418015,1437.449652965646
67.434682,1489.2209961661
67.451349,1332.422953980651
67.46801599999999,1399.57234980936
67.48468299999999,1324.435734363169
67.50135,1424.591557126192
67.518017,1369.050646777591
67.534684,1460.667972690709
67.551351,1443.581806674817
67.568018,1452.805042868497
67.584685,1489.924911077825
67.60135199999999,1316.126852386454
67.61801899999999,1415.007020126357
67.634686,1346.293434001897
67.651353,1326.324773235876
67.66802,1407.751911480952
67.684687,1420.846941462798
67.701354,1475.360624204807
67.718021,1313.35699431863
67.73468799999999,1434.913059936689
67.75135499999999,1364.474478850481
67.76802199999999,1452.135692695676
67.784689,1481.697832169651
67.801356,1418.58474744688
67.818023,1402.134947783421
67.83469,1430.905739198474
67.851357,1433.054545402234
67.86802399999999,1341.179839965931
67.88469099999999,1484.687335125819
67.90135799999999,1468.824392646338
67.918025,1397.722552462132
67.934692,1295.858091317215
67.951359,1340.745769509615
67.968026,1337.304468937884
67.984693,1296.459838794482
68.00135999999999,1460.200740929315
68.01802699999999,1472.441914750605
68.03469399999999,1373.0214643524
68.051361,1483.889463331081
68.068028,1351.142649438784
